CV;P1;P2;X;F;T1;fi
0.732444121472063;0.901990484736498;0.656256028188043;0.200336021440927;0.999495623764969;0.998175153723103;0.75
0.726206763116505;0.915830029889564;0.643267739582689;0.206029570875786;0.998646055169661;0.998632251453167;0.75
0.719076670010966;0.913242786555985;0.647705630200572;0.222416303964135;1;1;0.75
0.711081981375505;0.901737878286024;0.656661329518632;0.236108069190655;0.999118886471167;0.997657830838134;0.75
0.702254248593736;0.876346484035049;0.644262599564188;0.241245750942754;1;0.999530461212436;0.75
0.692628310693947;0.848894150619076;0.648146687298913;0.251798511059839;0.999431680576532;0.995456580639659;0.75
0.682242156855354;0.834731586870901;0.656362298009176;0.267446175544637;0.998093942913628;1;0.75
0.671136776482174;0.834314703531897;0.646700147818129;0.268255914059272;0.999268974644104;0.999869055902891;0.75
0.659355997437172;0.850250031245426;0.643287720914257;0.271136957789438;1;1;0.75
0.646946313073119;0.876042496352287;0.654334315108184;0.286970508234879;0.999554386244222;0.999614605595597;0.75
0.63395669874475;0.900018232865439;0.64873210567208;0.2861670355029;1;0.999405885679472;0.75
0.620438418525428;0.916800118303489;0.64610791082455;0.288925329511846;0.99928708378362;1;0.75
0.606444822891268;0.918297884448534;0.657056104665853;0.299078463543421;1;1;0.75
0.59203113817117;0.899632827003169;0.652169398306564;0.299315990607745;0.99701695474385;1;0.75
0.577254248593739;0.874361172731651;0.642698263217167;0.292700720643126;0.997871962239523;0.998093404542087;0.75
0.562172471791213;0.849493692835732;0.654562549283031;0.30042829414114;1;0.998333523886609;0.75
0.546845328646431;0.832415749179025;0.651876894958713;0.300504559010872;0.998836952923799;0.997099095496034;0.75
0.531333308391077;0.831832386523612;0.644600367262722;0.295414638868118;0.999888894999057;1;0.75
0.515697629882331;0.849173357488369;0.65265269482686;0.300454532355191;1;1;0.75
0.5;0.876115790524344;0.653926006413537;0.303558481585407;1;0.998722316486682;0.75
0.484302370117672;0.898957565403084;0.643801177408248;0.296001672801106;0.99996479944903;1;0.75
0.468666691608926;0.915593822852729;0.649721658986906;0.297644673096943;1;0.999576632882547;0.75
0.453154671353568;0.919977764263001;0.652231633928814;0.301902841769405;1;1;0.75
0.437827528208786;0.902409210265798;0.645926405431499;0.294507139929879;1;0.998961775314497;0.75
0.422745751406264;0.8762778288284;0.649467145819337;0.29733985598048;0.999356329260529;0.999731453623128;0.75
0.407968861828832;0.85189508544775;0.658091190682711;0.301477478456566;0.99961585359017;0.999704460717778;0.75
0.393555177108731;0.833798526660785;0.647315147898255;0.293865833185352;1;1;0.75
0.379561581474572;0.83367758955623;0.649360137956759;0.294416226669503;0.999641273073235;1;0.75
0.366043301255252;0.848862822109039;0.653795987037311;0.302978584260238;0.994442600442091;1;0.75
0.353053686926882;0.876793838479484;0.645891085817695;0.298611142025893;0.998110073511547;1;0.75
0.340644002562827;0.900476335481947;0.645026380107099;0.292448097032254;0.998079386049186;1;0.75
0.328863223517828;0.918590111839093;0.653721876776739;0.302612284255883;1;0.999077226976132;0.75
0.317757843144648;0.917075075127507;0.649949658065991;0.29928436624732;0.998960048468019;1;0.75
0.307371689306052;0.900902569656477;0.646436682691962;0.291563560497665;0.999677755203381;0.999721335973405;0.75
0.297745751406263;0.874688483285624;0.656520985101325;0.299926579439776;0.998929303408275;0.998670486079604;0.75
0.288918018624497;0.848609916329962;0.652603152061417;0.291102783962659;1;0.99959307673794;0.75
0.280923329989035;0.833791787532093;0.643030249357194;0.284634899660171;0.999097798452746;1;0.75
0.273793236883495;0.832448130533089;0.653946844148732;0.279187588418192;1;0.998520977863502;0.75
0.267555878527937;0.846078992447645;0.654615851616452;0.270206648920832;1;0.999407777537353;0.75
0.262235870926212;0.876733946289929;0.643226651203921;0.262978811129748;1;1;0.75
0.257854209717842;0.901231214042237;0.653045606142229;0.260241405690041;1;0.999356116827537;0.75
0.254428187317828;0.915602562741841;0.652498245357544;0.251583991710205;0.998493260416072;0.999117210740468;0.75
0.251971324671381;0.919039971356275;0.644054732743424;0.245777714346258;0.999761048672559;1;0.75
0.250493317892932;0.90196492950663;0.6528639523091;0.247516549001557;0.998561237981363;1;0.75
0.25;0.872892062321236;0.654101694691348;0.246579578987726;1;0.99993676632283;0.75
0.250493317892932;0.848599762198057;0.642882784567248;0.238566334327546;1;0.997271445771467;0.75
0.25197132467138;0.832690888064258;0.650435010604842;0.241371357735948;0.999065201470168;0.997265985736091;0.75
0.254428187317828;0.832222477669145;0.658667777366551;0.24503148316064;1;1;0.75
0.257854209717842;0.849150818028556;0.647447801751502;0.241599907844714;1;1;0.75
0.262235870926211;0.874956507776447;0.649430850359157;0.243015126217174;1;0.998513580558325;0.75
0.267555878527937;0.898999398408053;0.654411789759601;0.253304971729391;0.998410038888522;1;0.75
0.273793236883496;0.915902921851369;0.645668716964583;0.254078125159558;1;0.999777042471125;0.75
0.280923329989034;0.916859908160889;0.647469662746438;0.259083551389562;0.99858978488464;1;0.75
0.288918018624496;0.899787930312425;0.657497382160578;0.270542258080207;1;0.999800558842452;0.75
0.297745751406263;0.875464277625629;0.648545478637622;0.272123477087552;0.99998460105044;0.999685117975798;0.75
0.307371689306053;0.849292409952883;0.64583446461398;0.275682984177911;1;0.999707537212175;0.75
0.317757843144647;0.831891479766282;0.655953641854405;0.288354816628194;0.997814272045901;1;0.75
0.328863223517827;0.835845628482192;0.649819275997586;0.289109754461342;0.99944513879841;1;0.75
0.340644002562827;0.849936948891257;0.645020092863179;0.2892475454781;1;1;0.75
0.353053686926882;0.876792912763249;0.652945502089789;0.298561683090468;1;1;0.75
0.36604330125525;0.901025160471982;0.655116234393607;0.301464957102066;1;0.999410904122821;0.75
0.37956158147457;0.917132532365117;0.643156449706541;0.294199328054231;0.998844567820897;0.997938364805033;0.75
0.393555177108733;0.916646613008746;0.653566828161621;0.299490904314781;0.998661974956732;1;0.75
0.40796886182883;0.899800049010206;0.653700180877835;0.302277409028022;1;1;0.75
0.422745751406262;0.875816144154704;0.642711954424527;0.296020896175905;1;0.999292934136082;0.75
0.437827528208786;0.84780432304906;0.654846860134691;0.297822529735489;1;1;0.75
0.453154671353569;0.83210471333555;0.656620988974977;0.302867274042096;0.998544521931265;1;0.75
0.468666691608923;0.834866981360583;0.644255745064977;0.295343785140386;1;0.999639832078543;0.75
0.48430237011767;0.849054543606448;0.648627172019843;0.297364618663965;1;1;0.75
0.499999999999999;0.872964028275773;0.658140447985211;0.303257945719162;0.998952471384952;1;0.75
0.515697629882328;0.899026380216613;0.644853021613904;0.294384410146914;0.998789791743089;0.997833634421337;0.75
0.531333308391075;0.917554086750215;0.648205264501913;0.295960335181585;1;1;0.75
0.546845328646431;0.918656563262139;0.656849232956637;0.302338176014893;1;1;0.75
0.562172471791214;0.896556864773993;0.644742892406172;0.296440599086239;1;0.999195888371567;0.75
0.577254248593737;0.874101549006868;0.647649802502623;0.291997983828365;0.998358878219702;1;0.75
0.592031138171168;0.849502514555593;0.653614271053043;0.30306135207181;0.999366589204326;1;0.75
0.606444822891268;0.833067190642729;0.649662412200638;0.297485083072446;1;0.999904768073725;0.75
0.620438418525429;0.832437825523242;0.646181559118533;0.294663927653524;0.996893263658064;0.998150084134881;0.75
0.633956698744749;0.850916159244955;0.655620917235565;0.299760677688886;0.999350758384667;1;0.75
0.646946313073117;0.873954620610837;0.651147320349348;0.299224847287179;0.998946665405392;1;0.75
0.659355997437172;0.90055050751623;0.644548822355029;0.293512114123922;1;0.997847604618639;0.75
0.671136776482172;0.919436152524779;0.654864878187874;0.300015147912995;1;1;0.75
0.682242156855352;0.92028796529592;0.650343582939452;0.300245179632421;0.999004277363238;0.997804255243002;0.75
0.692628310693947;0.898464554923382;0.644263083340601;0.293254948682268;0.999367498287576;1;0.75
0.702254248593737;0.873687475291601;0.654732048538023;0.299331636562468;0.99856629631799;1;0.75
0.711081981375504;0.852390791265335;0.653318312739632;0.301460007570472;0.999957473193515;0.997582144903505;0.75
0.719076670010965;0.834187744617135;0.644310412581198;0.294195893413112;0.999242875510987;0.999787241702248;0.75
0.726206763116505;0.830324589517625;0.652718207488377;0.298894895139528;0.998994991120737;1;0.75
0.732444121472063;0.851526973206676;0.65615344938854;0.30322864853522;0.999027113400855;1;0.75
0.737764129073789;0.877169552770976;0.644423961667663;0.29109011777354;0.999608700950433;1;0.75
0.742145790282157;0.903267134700186;0.650404022745813;0.298331589764158;1;0.999015066660451;0.75
0.745571812682172;0.915614841348063;0.655944282158745;0.303274871623374;1;1;0.75
0.748028675328619;0.916856224341472;0.644701016378208;0.296473750106604;1;0.999661895434442;0.75
0.749506682107068;0.900164576737335;0.650857118120165;0.29657719618633;1;1;0.75
0.75;0.874091880024838;0.654744507431253;0.300936702979264;0.999426033828989;1;0.75
0.749506682107068;0.846830800862379;0.648477940321369;0.294760803564851;0.999787262141007;0.998538241675471;0.75
0.748028675328619;0.833192134343919;0.646025053771523;0.293674752835401;1;1;0.75
0.745571812682172;0.829886545937753;0.657456976715621;0.304404868798143;0.998746191337958;0.998977576321079;0.75
0.742145790282158;0.848842127980931;0.646484913224944;0.2997185681051;1;1;0.75
0.737764129073788;0.876379725941472;0.647557448854102;0.293650412486177;1;0.998091499565894;0.75
0.732444121472063;0.902719609421972;0.656823277606118;0.299428142513271;0.995780350825601;1;0.75
0.726206763116505;0.918855884175969;0.649573694905219;0.300099256057638;0.998413466544613;0.999759136402734;0.75
0.719076670010967;0.918286887356703;0.645575419146147;0.292254842404569;0.998474391977236;0.999155220649234;0.75
0.711081981375503;0.901326112324145;0.655420166412195;0.300111648467699;1;0.999642801885041;0.75
0.702254248593738;0.878227492529435;0.653292528632414;0.298240148566705;0.999829666036567;0.997789171619196;0.75
0.692628310693947;0.848761511758391;0.643428626355226;0.295996126945536;1;1;0.75
0.682242156855352;0.8353842777234;0.652265098900656;0.301068237407027;0.999163443958782;1;0.75
0.671136776482171;0.832270429460624;0.656453835173072;0.300033477625499;0.998316695722339;0.999712542047679;0.75
0.659355997437174;0.849862000549855;0.644193230250209;0.292461392810818;1;0.999898223856501;0.75
0.646946313073119;0.875146597397148;0.651927752686823;0.298201537489067;0.999747387732021;1;0.75
0.633956698744749;0.901417334589784;0.65459117433563;0.300614779260444;1;0.998632831536868;0.75
0.620438418525428;0.917292805208225;0.646311970058579;0.294996709793533;1;1;0.75
0.60644482289127;0.916760906167819;0.65083415277749;0.297845669340632;0.996701396648261;0.99912922253498;0.75
0.59203113817117;0.89917427208069;0.654402338652736;0.301229967339969;0.998162675181767;0.999382717263411;0.75
0.577254248593737;0.874536923470627;0.647277743765313;0.294037371157174;1;0.999253747562983;0.75
0.562172471791213;0.848339987156098;0.645926174446784;0.29741858560375;0.999781990212585;0.998892149299111;0.75
0.546845328646433;0.833922939663415;0.659064533360969;0.30160969066765;1;0.999022183066924;0.75
0.531333308391074;0.833994849256988;0.647247394634248;0.294845369118473;1;0.997629823830086;0.75
0.515697629882329;0.847528071364017;0.647466281495737;0.294660749704183;1;0.998389363539319;0.75
0.5;0.873363059387564;0.658743076305973;0.303694944448097;0.998501869967671;1;0.75
0.484302370117674;0.901652888071962;0.647014870797437;0.296472212749977;1;1;0.75
0.468666691608922;0.917105131803086;0.646334144231575;0.296115347592114;1;0.997880680777193;0.75
0.45315467135357;0.916148954170991;0.656104601333118;0.300759199450726;1;0.998664810666858;0.75
0.437827528208786;0.901093347143552;0.649534409736473;0.301310773440706;0.998702187604717;0.999549416045198;0.75
0.422745751406266;0.875976507268354;0.646300776808607;0.290650641491458;0.999786668603924;1;0.75
0.407968861828829;0.849197794154972;0.656254497382751;0.300346272943574;1;0.998858599394114;0.75
0.393555177108733;0.836759383271378;0.654464673553661;0.300070339869826;1;0.999492455543372;0.75
0.379561581474572;0.832425321070452;0.643218075687323;0.294439789489968;0.999632541359102;0.998130333182493;0.75
0.366043301255251;0.846800262957448;0.655523384216452;0.299781415840928;0.997312584870939;1;0.75
0.353053686926881;0.876751308537733;0.652694963408976;0.302142986310684;0.99995959861091;0.998797951452721;0.75
0.340644002562829;0.901455955632768;0.643361333584943;0.294293886520058;0.999638467001152;0.99982422113184;0.75
0.328863223517828;0.916537904382074;0.651800903219741;0.298309738149264;0.999895828611897;1;0.75
0.317757843144647;0.918322710977987;0.656144910108333;0.301664112579284;0.999242755092846;1;0.75
0.307371689306052;0.903506293343576;0.642953318539309;0.294357463872467;1;1;0.75
0.297745751406264;0.875011899970466;0.646874158324868;0.298597053879061;0.999475411261139;1;0.75
0.288918018624497;0.84916964458797;0.657219135746591;0.293889056989274;1;0.998390317037832;0.75
0.280923329989034;0.833297977797849;0.644235340800653;0.285717439392898;0.999857147111165;0.998807457862253;0.75
0.273793236883495;0.831665332970833;0.649098201359898;0.278405536627177;1;1;0.75
0.267555878527938;0.850143295833348;0.655851295116065;0.269040432360496;1;1;0.75
0.262235870926211;0.875972861945412;0.646556118752148;0.262371626475498;1;1;0.75
0.257854209717842;0.902541154350817;0.648099704513842;0.256298858746091;1;1;0.75
0.254428187317828;0.918133775364358;0.656775949927296;0.252726280998105;0.999674319970629;0.999792256103233;0.75
0.251971324671381;0.918460183793036;0.650945983740439;0.247248310241766;1;1;0.75
0.250493317892932;0.900968316724787;0.642844948611547;0.243979679726596;1;1;0.75
0.25;0.876018099979986;0.656502122217694;0.247318335784599;1;0.999742555748608;0.75
0.250493317892932;0.847948802663968;0.649911370643156;0.243226861411017;0.999227704802389;1;0.75
0.25197132467138;0.832336275941095;0.643446349839057;0.240076294268225;0.999860691208655;1;0.75
0.254428187317828;0.833531867169437;0.655843720453657;0.242335835951182;1;1;0.75
0.257854209717842;0.848396779380881;0.649799994112545;0.244366114072175;1;1;0.75
0.262235870926211;0.878612074713038;0.644606929629668;0.241949421933554;0.998842774572295;1;0.75
