CV;P1;P2;X;F;T1;fi
0.692628310693948;0.901130012348019;0.645987366924357;0.4315492167351;0.998989854271323;0.21653440945006;0.75
0.702254248593738;0.874972968415717;0.653889404310855;0.52193903640099;0.648024850932767;0.215972496049988;0.75
0.711081981375505;0.84899633644659;0.649243095461548;0.573809353375153;0.478315646535604;0.21453433438208;0.75
0.719076670010964;0.836371857173766;0.644991238636839;0.609336552563411;0.391748286531451;0.214809608903665;0.75
0.726206763116503;0.832798624434248;0.656746758857612;0.644357424616209;0.320075181439453;0.214635996598066;0.75
0.732444121472062;0.848392882477591;0.649470591662765;0.593267061723927;0.433434628128031;0.214962210382841;0.75
0.737764129073788;0.872817263165601;0.642111299180179;0.515184193272234;0.690553827676124;0.216136470980906;0.75
0.742145790282158;0.901625663682551;0.654239197014076;0.479762414582566;0.850850785221245;0.212906923342482;0.75
0.745571812682172;0.919728430829206;0.654899025269386;0.443391897480354;1;0.215761356519815;0.75
0.748028675328619;0.916271076894904;0.643796848036491;0.42218136346191;0.996818319650648;0.216328662007508;0.75
0.749506682107068;0.900829563908996;0.653221649298286;0.480342203981175;0.858642329639224;0.212904507177764;0.75
0.75;0.875286622872172;0.654738343697775;0.542698267737247;0.585812187247353;0.213502585028182;0.75
0.749506682107068;0.848444778339402;0.640620003429189;0.585276683557616;0.461099576885082;0.214805914596911;0.75
0.748028675328619;0.833303275259471;0.652402905573917;0.646385674609485;0.316519545472055;0.215766126740648;0.75
0.745571812682173;0.831654712357389;0.654677601624375;0.658802829855726;0.29019481664301;0.216666031525544;0.75
0.742145790282158;0.846166806220005;0.644003066928746;0.594304970961553;0.440879529096461;0.214697838298801;0.75
0.737764129073789;0.875223727619421;0.650409309499371;0.54119691903695;0.601435813657251;0.217808126547183;0.75
0.732444121472063;0.899992158711929;0.655171203274835;0.494852803467026;0.791900846867009;0.21171890006652;0.75
0.726206763116505;0.918666906001779;0.645403415811715;0.431662011443053;0.999731312248086;0.214983991239964;0.75
0.719076670010965;0.91581622842757;0.647913645861708;0.433871505697761;1;0.212979864950303;0.75
0.711081981375506;0.899119910834393;0.656644341402392;0.491032384955056;0.806835908036688;0.213624755463357;0.75
0.702254248593739;0.87433961908203;0.648571155249048;0.529415776227454;0.640643067574259;0.218642789861127;0.75
0.692628310693949;0.850920851124362;0.645183032491034;0.589978477773132;0.437876573444793;0.213641391091314;0.75
0.682242156855354;0.833943542846747;0.656454570574425;0.662628931127543;0.289989543153111;0.214907498700923;0.75
0.671136776482168;0.831927029024497;0.648912785076709;0.644148686633659;0.324595027423855;0.212943907913381;0.75
0.659355997437178;0.848655311003382;0.644714069618455;0.594685908195152;0.437076313905087;0.216163684414653;0.75
0.646946313073124;0.874432121845438;0.653530519311651;0.556642134360578;0.544481564280336;0.214862933807759;0.75
0.633956698744748;0.902491073604282;0.650237538811173;0.480596206506758;0.854078209776205;0.2148101362351;0.75
0.620438418525427;0.918988533285858;0.644597591899193;0.426414274258141;0.999031028861942;0.215280496070669;0.75
0.606444822891266;0.917170904364943;0.656151371401919;0.447952150713555;0.99897451378422;0.213575396507617;0.75
0.592031138171166;0.900535337341812;0.650691885097605;0.479607672531376;0.852426849367643;0.213473829191731;0.75
0.57725424859374;0.87266996332178;0.644245064057704;0.521435768673903;0.673598752698051;0.213910166920475;0.75
0.562172471791216;0.849307126544746;0.653393003685913;0.605367717004971;0.407638438049549;0.212524110708753;0.75
0.546845328646433;0.833112389895102;0.652213084803964;0.628435674841462;0.345633374277006;0.214564060965156;0.75
0.531333308391077;0.833033787553005;0.643365132512295;0.579305615304027;0.45144085250954;0.214258844042932;0.75
0.515697629882328;0.845696720559227;0.652269456096954;0.534685142683035;0.576207247114351;0.213030935945208;0.75
0.500000000000006;0.874414442557185;0.654553825803509;0.484791489747091;0.79541652675259;0.213069296949909;0.75
0.484302370117677;0.901768255279;0.644899558337648;0.402522049277833;0.998835142366698;0.212085758940723;0.75
0.468666691608928;0.91620094493614;0.646019182153177;0.38819061281979;0.999076209699159;0.215500340670351;0.75
0.453154671353573;0.918711511320454;0.656238041620357;0.406855923767802;1;0.216086648650953;0.75
0.437827528208782;0.900471744150156;0.646495897769625;0.424905861844162;1;0.215640585143325;0.75
0.422745751406258;0.873294908614709;0.647365029125702;0.475043338229359;0.827966648212803;0.214845123159638;0.75
0.407968861828832;0.851249173199954;0.655725786604889;0.542581772172069;0.549264532389766;0.214220929137163;0.75
0.393555177108732;0.836062579086814;0.648294355575627;0.540118677663639;0.552590335223572;0.216468229295147;0.75
0.379561581474571;0.832870237636131;0.645324332724724;0.516406632554853;0.626955005579567;0.216199254160423;0.75
0.36604330125525;0.851045258760349;0.655026948301134;0.477130792405212;0.758070729847389;0.215179785837992;0.75
0.35305368692688;0.875314136532601;0.649503899634074;0.378113764445979;0.998906698557427;0.215647569648124;0.75
0.340644002562831;0.901101485972815;0.647012669546563;0.314243331940655;0.999763894723474;0.215125166865573;0.75
0.32886322351783;0.916692301464227;0.654933161267434;0.316704477864413;1;0.215410735729497;0.75
0.317757843144649;0.916725275036004;0.652407507492056;0.310050644983141;0.9980480284933;0.213560244492983;0.75
0.307371689306054;0.89921346336945;0.644599669502291;0.324217553022125;1;0.214546952293118;0.75
0.297745751406264;0.872873202403471;0.653400405393766;0.385887120976108;0.999535664708317;0.214546998501817;0.75
0.288918018624497;0.84961207030428;0.650582829526937;0.417206646845693;1;0.21380841921227;0.75
0.280923329989037;0.83409624364111;0.643324933436043;0.413928951133305;0.999612536152154;0.213843087649069;0.75
0.273793236883498;0.834768949944531;0.653462368287451;0.419887283471448;0.988942103238389;0.214085478932509;0.75
0.267555878527936;0.849481834419344;0.65032014309494;0.360081569957996;0.999304614436553;0.216477091793899;0.75
0.262235870926211;0.875343014213392;0.643536300186562;0.252276065822865;0.99841513949892;0.214590232420681;0.75
0.257854209717841;0.89956689669436;0.650729033778578;0.229141200227491;1;0.215793734942198;0.75
0.254428187317828;0.915483692556271;0.65388589420076;0.219290604413726;0.99898327737062;0.215439044597906;0.75
0.251971324671381;0.917313336156752;0.643080697641742;0.212079609726748;0.999568798138881;0.21392414656105;0.75
0.250493317892932;0.901220638405925;0.649554471243422;0.264551313248241;1;0.216593442433851;0.75
0.25;0.873968204342773;0.654647716581096;0.317441222384688;1;0.215000073630262;0.75
0.250493317892932;0.850054364537599;0.644375633776165;0.332174001542395;1;0.214360762698139;0.75
0.251971324671381;0.832767332440122;0.648011004629395;0.352770771320548;1;0.215305584692932;0.75
0.254428187317827;0.832633917285815;0.656367778454936;0.35584972030162;0.998310274417022;0.214821241558526;0.75
0.257854209717841;0.848763059824751;0.646442404354891;0.268159659924345;1;0.212125219713361;0.75
0.262235870926211;0.875786429413909;0.64690135063407;0.214559932236349;1;0.213800045315164;0.75
0.267555878527936;0.901002232399074;0.655074230666068;0.198534717160232;1;0.21727332636767;0.75
0.273793236883497;0.914063382696791;0.648016494873716;0.163764497433308;1;0.215553280011202;0.75
0.28092332998903;0.914445756928177;0.645379923516013;0.17687546837757;1;0.215496780410596;0.75
0.288918018624496;0.901933184161335;0.655821977177941;0.254513039450271;0.997039967055452;0.215444111277781;0.75
0.297745751406263;0.874673202825854;0.648442419140804;0.297398374704471;1;0.212740143655814;0.75
0.307371689306054;0.8486886948556;0.646277812746474;0.319823039491757;1;0.213697087329514;0.75
0.317757843144649;0.833899920339297;0.65462048921377;0.365913284768243;0.998978163643145;0.215762367866143;0.75
0.32886322351783;0.833596740598296;0.655421260683688;0.336758930004362;0.999949072193596;0.215626826132537;0.75
0.340644002562825;0.848124330835032;0.644528854579565;0.284875679554183;1;0.216075169357264;0.75
0.35305368692688;0.876155348963102;0.652408524790007;0.267273639955024;1;0.216310238059825;0.75
0.366043301255249;0.901066530244715;0.655310888430145;0.226490625807951;0.99848894557449;0.215176438100234;0.75
0.37956158147457;0.91632597187251;0.644391448805039;0.18467563356502;0.999412696434411;0.211660233416143;0.75
0.393555177108732;0.917611098953897;0.651175555841322;0.220211028581741;1;0.216853317260283;0.75
0.407968861828824;0.900475097290568;0.654699798407321;0.281377833888146;0.998084359318348;0.21410047382134;0.75
0.422745751406258;0.87550968470186;0.64268856882789;0.331403766661031;1;0.214409797743646;0.75
0.437827528208782;0.848007698756729;0.6479363020872;0.418476192279533;0.998479708309408;0.215682603608863;0.75
0.453154671353572;0.833460603087111;0.653664994096998;0.457933370153354;0.803279069734458;0.214445951894891;0.75
0.468666691608928;0.833514479077971;0.646249041554668;0.430096814514002;0.948759701304372;0.214969993052472;0.75
0.484302370117676;0.848570302896309;0.645233482874008;0.41118888146149;1;0.214288539152125;0.75
0.499999999999998;0.875608384505424;0.656818255975752;0.386988862819953;1;0.212975602694476;0.75
0.515697629882327;0.901716569832533;0.646081728657875;0.322047005373021;1;0.215985279187426;0.75
0.531333308391076;0.91474870432144;0.646925220931752;0.295488658429048;1;0.214037575391105;0.75
0.546845328646432;0.916835150904012;0.657947193847261;0.329863889671029;0.998947842684925;0.214720554660837;0.75
0.562172471791215;0.902301262812312;0.647249681021297;0.356944507675503;1;0.215175011963139;0.75
0.577254248593732;0.874932489874177;0.64515917058582;0.415738837769748;0.999485539956353;0.21621590479155;0.75
0.592031138171166;0.849680230940407;0.656224390707934;0.519147108078481;0.627960092160871;0.212868129651563;0.75
0.606444822891265;0.833291191670962;0.649801114280593;0.553850873186471;0.503946909640663;0.214990185278466;0.75
0.620438418525427;0.832178565719759;0.644753997249878;0.55058904317734;0.529334917051991;0.212612959517959;0.75
0.633956698744748;0.849257413663461;0.657252762029121;0.546598505068087;0.548919184089423;0.212900413256824;0.75
0.646946313073123;0.87267041575175;0.654350318230386;0.48129035654765;0.804956984209728;0.21617479769859;0.75
0.659355997437167;0.899814957879267;0.64296061376582;0.410560565280446;1;0.214438560533379;0.75
0.671136776482168;0.915677825683939;0.654651715577246;0.399616448087386;0.999222319426741;0.215720683974743;0.75
0.682242156855354;0.917777736249594;0.653569100257304;0.405111362916808;1;0.216560818587619;0.75
0.692628310693949;0.900004831524348;0.641614161712135;0.427607055703755;0.998978817537366;0.213837059904641;0.75
0.702254248593739;0.874337302067384;0.65122194950597;0.508876899356121;0.706758384803706;0.213640077508689;0.75
0.711081981375502;0.851518076070336;0.654500704941432;0.584722292648535;0.444082280777436;0.215262587290571;0.75
0.719076670010965;0.831946378028668;0.642509722480121;0.608438007976873;0.398882945884923;0.216192699201973;0.75
0.726206763116504;0.83322550519832;0.649358691648513;0.626679317834439;0.357898452035341;0.214764739819678;0.75
0.732444121472063;0.847511282043092;0.656809779750744;0.604290680539237;0.403720726267497;0.215454361867034;0.75
0.737764129073788;0.876458807726003;0.645190645596505;0.515618724981924;0.688903344533855;0.214414970230757;0.75
0.742145790282158;0.900509696358803;0.646401571325958;0.464185239389162;0.930483297822939;0.21646611244567;0.75
0.745571812682171;0.914578935913029;0.65542177151974;0.447963410473251;1;0.214811921124767;0.75
0.748028675328619;0.917965367887117;0.645595692867238;0.428544312531461;0.99960669075899;0.215824605982332;0.75
0.749506682107068;0.901722428207675;0.644628391519215;0.462915350927381;0.943749647062125;0.214441503948426;0.75
0.75;0.875756854821003;0.656871939624114;0.548432196278954;0.569120551421154;0.21559577861981;0.75
0.749506682107068;0.849072212045032;0.650009265925562;0.596764942793039;0.431038177160245;0.215869641047638;0.75
0.748028675328619;0.83115397182257;0.646648111639382;0.629910714172792;0.347876368455516;0.215281307447455;0.75
0.745571812682172;0.833114136264348;0.654066803286184;0.662218993644101;0.293203824523675;0.213630637731704;0.75
0.742145790282158;0.849858818617792;0.651180364022479;0.606481777237643;0.406338186509388;0.214957298059695;0.75
0.737764129073788;0.87317963370864;0.643876799763414;0.526635997721421;0.648755531678572;0.215601409064992;0.75
0.732444121472062;0.89898512077148;0.657245870187714;0.48999165825424;0.804723964227152;0.215438073234712;0.75
0.726206763116504;0.916812530095038;0.65091342004004;0.448937043940605;0.998639885195752;0.215251616143861;0.75
0.719076670010968;0.916221240549702;0.641743113806341;0.424878407593283;1;0.215477778438748;0.75
0.711081981375505;0.900917948606175;0.656363943915778;0.480293917529586;0.843842511420301;0.213920455349882;0.75
0.702254248593738;0.876061755319195;0.652130070546067;0.543867206279004;0.582942305617444;0.216448694039245;0.75
0.692628310693948;0.848960472283083;0.642447419840127;0.584542407317071;0.457796891438404;0.214989094204245;0.75
0.682242156855353;0.833606718280858;0.652975061911738;0.651363963611205;0.310750398780024;0.212731745672703;0.75
0.671136776482172;0.834738340092203;0.654306941407669;0.661681551966116;0.294230669960711;0.216827096193588;0.75
0.659355997437177;0.848011015321054;0.642199778128015;0.594173902604353;0.441785990196455;0.211390238375286;0.75
0.646946313073123;0.875718833564171;0.649863613312856;0.543351969759353;0.594107867327316;0.215664476869611;0.75
0.633956698744747;0.902418173508956;0.65786721703248;0.494793394044066;0.789989484228435;0.21583661795576;0.75
0.620438418525426;0.915608917216844;0.646849735180427;0.430465006326887;0.999640253697337;0.215059010557118;0.75
0.606444822891264;0.918970733848445;0.64951884943678;0.438300459213521;1;0.214932724340764;0.75
0.592031138171171;0.899558962707686;0.656739767203698;0.488525119033594;0.809146950672936;0.212756609323155;0.75
0.577254248593738;0.876383520525338;0.645025384044901;0.526571124719843;0.645099884678514;0.216513295115545;0.75
0.562172471791214;0.848969773228469;0.645863379385995;0.589594446139257;0.442219421767252;0.215750208314249;0.75
0.546845328646431;0.83415229370168;0.655844487523577;0.635768368801027;0.327129282194152;0.217854869580583;0.75
0.531333308391075;0.831386770738701;0.649232523408357;0.594599202963426;0.412100520270692;0.216002092937257;0.75
0.515697629882326;0.848992335536513;0.643196044096579;0.526225245617355;0.607938980849852;0.213551648663118;0.75
