CV;P1;P2;X;F;T1;fi
0.393555177108729;0.916437665379817;0.652029754844119;0.388944127142527;1;0.21504346935312;0.75
0.407968861828832;0.898357464072052;0.653946176538016;0.402111535560695;0.998623734059253;0.216326631926665;0.75
0.422745751406265;0.87545993382006;0.644895892105672;0.419862997502602;0.999528111528541;0.216834279821905;0.75
0.437827528208786;0.849002340908062;0.651966006001568;0.466642018747767;1;0.213813753476156;0.75
0.453154671353569;0.834523673509942;0.655305183696301;0.472039335007594;1;0.214398399497177;0.75
0.468666691608921;0.834624664761277;0.644585033242255;0.458357956690679;1;0.217260488956267;0.75
0.48430237011767;0.853304347227205;0.649130336296136;0.47328635063125;1;0.212446762793865;0.75
0.499999999999999;0.876407847050416;0.65759740741507;0.486197742304386;0.999976013486431;0.214080134284678;0.75
0.515697629882325;0.899627568477879;0.648479902164367;0.50467628120892;1;0.213865903923853;0.75
0.531333308391077;0.91739874408202;0.645817295409687;0.517793237363014;0.998009286464936;0.217826640639423;0.75
0.546845328646433;0.918423690229254;0.655870395504566;0.544329908587119;0.999280946775143;0.215363108961027;0.75
0.562172471791212;0.900545625951703;0.645704918540307;0.56253049654437;1;0.215624709316825;0.75
0.577254248593736;0.873591758850176;0.646332708642089;0.593577378393761;1;0.213705700887773;0.75
0.59203113817117;0.84913017060996;0.656883753094445;0.648891954244773;0.999661939577559;0.214128722653535;0.75
0.606444822891266;0.833777383746641;0.648911133213611;0.61197795225142;1;0.214064885957607;0.75
0.62043841852543;0.831432073789184;0.646504353172334;0.608028800004713;0.999919635409769;0.214828609619204;0.75
0.633956698744748;0.850338232515946;0.652757753964275;0.624277192870778;1;0.214258830928592;0.75
0.646946313073118;0.874641010044075;0.651401002293892;0.637309310189095;0.999181462482035;0.216433745308944;0.75
0.659355997437173;0.899955369225897;0.640083385237068;0.653656243737896;1;0.212609101720635;0.75
0.671136776482171;0.917802920831908;0.653139625160586;0.666019317868506;0.999292278740661;0.21503248887788;0.75
0.682242156855352;0.916951750985488;0.65134686206026;0.677796511427441;0.999361591325071;0.21573723868902;0.75
0.692628310693947;0.900978131552312;0.641873835211965;0.699537554220846;1;0.216902515873804;0.75
0.702254248593735;0.876312104372343;0.655215039723278;0.752808386539242;0.999442480194125;0.216086318821645;0.75
0.711081981375504;0.848800390475658;0.651519821628346;0.784455033503956;1;0.215460290947953;0.75
0.719076670010967;0.833470792129529;0.64254218128044;0.730654269968025;1;0.215844585914026;0.75
0.726206763116505;0.83420718609556;0.652664084055827;0.736446319716942;1;0.21333510604588;0.75
0.732444121472063;0.850637682548385;0.653939044958091;0.731305923351693;1;0.213986426620853;0.75
0.737764129073788;0.874834450857695;0.646198482528479;0.740741551891143;0.999211447949723;0.214957953364378;0.75
0.742145790282157;0.898404922022951;0.65021708456496;0.744355794778845;0.998126724143693;0.215011996363026;0.75
0.745571812682173;0.916170619063396;0.656367116722747;0.744946847635895;1;0.214028755587428;0.75
0.748028675328619;0.9142487305257;0.644289919489159;0.750974831008508;0.99861460370527;0.213973105643893;0.75
0.749506682107068;0.901500152822635;0.648908341261214;0.774436491129623;1;0.21289703253012;0.75
0.75;0.874863954997993;0.655963359761804;0.828775606999633;1;0.214138398726862;0.75
0.749506682107068;0.849773698023963;0.646384754126031;0.823900523356434;0.999749784629854;0.215553797159194;0.75
0.74802867532862;0.83303190734618;0.644069995403431;0.802430224487863;1;0.217395698312271;0.75
0.745571812682172;0.832356746069169;0.65638349802911;0.76736921960026;1;0.216485847089851;0.75
0.742145790282158;0.848973631251269;0.648439929270642;0.745152854940412;0.999533922715428;0.21366018341323;0.75
0.737764129073788;0.871720697739412;0.645198655146321;0.74424532373017;0.997548678380407;0.215216876836053;0.75
0.732444121472063;0.899323525529344;0.655326649647512;0.739996295922445;1;0.215971222530294;0.75
0.726206763116505;0.915838599602246;0.653218851945373;0.732457049944956;0.999444248729746;0.21536491833727;0.75
0.719076670010966;0.915778607226701;0.645570453985314;0.733379487277365;1;0.215771976538922;0.75
0.711081981375505;0.900842071193522;0.651639035226432;0.760005948678075;0.999683363955661;0.216914013291715;0.75
0.702254248593738;0.876906954379317;0.652305242527883;0.776289392523159;0.998951001767279;0.21387298211168;0.75
0.692628310693948;0.847668230620201;0.642113892484287;0.763849900226299;0.999676803712617;0.214065075179225;0.75
0.682242156855355;0.833412941826818;0.655197864060901;0.782684991348552;1;0.215838691247747;0.75
0.671136776482171;0.833227076765865;0.653647437581614;0.722349451495062;1;0.214530428143305;0.75
0.659355997437171;0.851044251395313;0.645640137079491;0.674641515615585;1;0.214960500733842;0.75
0.646946313073119;0.875836535754574;0.652198248788881;0.659105823613991;1;0.215331471063076;0.75
0.633956698744749;0.903950532895964;0.655969177578465;0.640022260218945;1;0.216541307056752;0.75
0.620438418525431;0.917888639338569;0.643947924689059;0.631037707679356;1;0.215493042536126;0.75
0.60644482289127;0.916634440098352;0.650130076075099;0.630453048202666;1;0.21397884735502;0.75
0.592031138171167;0.899842835014122;0.653405176497488;0.63683823185894;0.997348104842951;0.214722334953803;0.75
0.577254248593737;0.874950220462748;0.644421916970728;0.617055532671061;0.999085358905449;0.215041436723663;0.75
0.562172471791213;0.8483731918871;0.646010611826558;0.639474321936129;0.998117469980716;0.216000064727741;0.75
0.54684532864643;0.834003763621376;0.657805346308466;0.666523491988118;1;0.217472830039259;0.75
0.531333308391078;0.833573268380544;0.645752389131128;0.554211792024521;1;0.215271683351824;0.75
0.515697629882329;0.848992237651033;0.645193091623482;0.520748998305187;0.999550600238294;0.214150297387274;0.75
0.5;0.875123493759062;0.656249780202324;0.504990488886794;0.998222699758989;0.218257267396016;0.75
0.484302370117675;0.901380941165954;0.650232145787781;0.487828988999816;1;0.215057369040452;0.75
0.468666691608922;0.917977251608275;0.645070861867477;0.472993462766401;0.998536430793822;0.214169069861546;0.75
0.45315467135357;0.917692482497685;0.656677401118796;0.470218901874458;0.999109440927005;0.21410756240698;0.75
0.437827528208787;0.90325693998707;0.652249491281695;0.450796909864608;1;0.21638954529341;0.75
0.422745751406263;0.876001546848906;0.644081605843061;0.44842496715766;1;0.212917968858816;0.75
0.407968861828833;0.849992692937244;0.65272208490955;0.505583746557092;1;0.209684519355629;0.75
0.393555177108733;0.833433813782645;0.651570134579645;0.487562275043373;0.999574636678557;0.214612858016552;0.75
0.379561581474569;0.831469147594564;0.643301999535398;0.38358346223602;0.999612163179354;0.216052714283675;0.75
0.366043301255254;0.849375377926988;0.653089444369805;0.360997348291292;1;0.212661960405119;0.75
0.353053686926881;0.875490556019057;0.655141879603225;0.347454504069937;0.998916273481021;0.216167211518645;0.75
0.340644002562826;0.900928728492998;0.641911683294047;0.334481976165657;1;0.214196305033947;0.75
0.328863223517829;0.91579681329959;0.651669210449442;0.329130031978279;0.999771497333915;0.215940101898949;0.75
0.317757843144647;0.917172689983233;0.656047659732143;0.324005031456353;0.998946742205408;0.215720565291859;0.75
0.307371689306052;0.899871797964002;0.646293486852728;0.313382104847775;1;0.214224768294417;0.75
0.297745751406265;0.876613157686656;0.650261049158218;0.344296689119046;0.998883146194807;0.21376338315872;0.75
0.288918018624495;0.846919872690097;0.655303714127795;0.386203275880393;1;0.214972275636131;0.75
0.280923329989034;0.834994487767238;0.64412411668244;0.334471021160939;0.999602443676136;0.215308325872074;0.75
0.273793236883495;0.836018657778188;0.646747983799751;0.27452463966934;0.999051758342794;0.216086534164336;0.75
0.267555878527937;0.848766233870445;0.657976825445516;0.254626759352821;1;0.216282980107037;0.75
0.262235870926212;0.874041099398063;0.645223478453498;0.25084467506631;1;0.216497439862058;0.75
0.257854209717843;0.900482310769462;0.646178219548961;0.248376083299391;1;0.214743604322861;0.75
0.254428187317828;0.916281663553857;0.657583898594797;0.243906003250784;1;0.214106896050977;0.75
0.251971324671381;0.916035409757317;0.648690464275002;0.2393577152358;1;0.217932404820675;0.75
0.250493317892932;0.900128702957018;0.643641730403904;0.251394341503008;1;0.216127665498545;0.75
0.25;0.87568750629362;0.655982063303177;0.307774278352037;0.999217254747099;0.215388038537238;0.75
0.250493317892932;0.849648302135971;0.652572015517847;0.312317915131314;0.99912576118086;0.213775767938244;0.75
0.251971324671381;0.834411219810456;0.643769272858147;0.265981845345017;1;0.214908935068137;0.75
0.254428187317827;0.834753601555252;0.65427528416381;0.250450557657355;1;0.215201049570339;0.75
0.257854209717842;0.849080582929911;0.652723778931202;0.235687410658794;0.998978538425263;0.213360456162547;0.75
0.262235870926212;0.873971986653371;0.644019406174853;0.250946399667477;0.999074714328038;0.21486248982402;0.75
0.267555878527937;0.899514060244034;0.653824554363746;0.248556912965184;1;0.214498851704582;0.75
0.273793236883495;0.918099193668469;0.653865679929151;0.254764991392668;1;0.218057151783706;0.75
0.280923329989035;0.914937570954524;0.644402412117239;0.271004413441206;0.998574665899687;0.214239392428432;0.75
0.288918018624496;0.901443546509083;0.650242567540958;0.297227168349862;0.99934775000364;0.21298488117286;0.75
0.297745751406263;0.872707952144293;0.656107922491069;0.326669910778661;1;0.214158597846375;0.75
0.307371689306053;0.850352478122346;0.643118796196129;0.30457191372766;1;0.215266913106196;0.75
0.317757843144645;0.834210506635111;0.650541335586908;0.313577553035386;0.999289152614456;0.214829844036279;0.75
0.328863223517829;0.833033623405545;0.653889835478389;0.313096536273053;1;0.215640688403403;0.75
0.340644002562827;0.851219193151003;0.644399393182352;0.318895102410598;0.998940438350358;0.216141846315558;0.75
0.353053686926882;0.873541362042267;0.647385301795593;0.336675389382899;0.998802086360035;0.215508978152758;0.75
0.366043301255251;0.901891831036734;0.656550941539535;0.345867929962951;1;0.21870158085187;0.75
0.379561581474569;0.916794805165779;0.646742691072671;0.359976741805307;1;0.217963739510289;0.75
0.393555177108731;0.915911096575501;0.649878427643279;0.38650398859029;0.998146172363674;0.212728595401317;0.75
0.407968861828833;0.900990907265766;0.656584120617724;0.407298280813476;1;0.216045091486533;0.75
0.42274575140626;0.875805471276137;0.645889889991115;0.417371066682535;1;0.213311225830412;0.75
0.437827528208787;0.848954155828715;0.646017639881625;0.438737553460679;1;0.214879988072213;0.75
0.453154671353571;0.832405538786206;0.65626052861144;0.46638189887789;0.999856557162564;0.215755903725713;0.75
0.468666691608923;0.833441622312694;0.652006794589108;0.44640715462231;1;0.216360730476826;0.75
0.484302370117672;0.850749061226152;0.64412840807383;0.466028341735942;1;0.216377583675334;0.75
0.499999999999997;0.873539223465317;0.655267610364943;0.482585868102124;0.999954192849355;0.214594592722699;0.75
0.515697629882326;0.898871404829777;0.651231058212117;0.505742859450843;1;0.215296011570283;0.75
0.531333308391078;0.914449859873928;0.642672099627067;0.517226708674724;1;0.215464430468257;0.75
0.546845328646431;0.916895607474074;0.652128387282955;0.548929774979957;0.99995256255859;0.216196393768601;0.75
0.562172471791214;0.898704065565738;0.654596853808518;0.56148312978657;0.999848917487821;0.21832469658957;0.75
0.577254248593738;0.874788598715913;0.644997746933626;0.580397693487955;0.998615648018473;0.214568409992;0.75
0.592031138171168;0.848202472679319;0.653254177298502;0.627223040438704;0.99830568479806;0.213237775301466;0.75
0.606444822891267;0.833816358124833;0.654731995393442;0.633498650943718;1;0.213206432414928;0.75
0.620438418525429;0.835076325708819;0.644479466160704;0.612301512589981;1;0.21664736338886;0.75
0.633956698744747;0.848501318225756;0.646142013006661;0.628327618071245;0.998746385043096;0.216911738083789;0.75
0.64694631307312;0.876882419554848;0.655668943704447;0.638241095188659;0.998649744938438;0.216925886117345;0.75
0.659355997437172;0.901179127894997;0.645600030596551;0.653614148552556;1;0.215377224218182;0.75
0.671136776482172;0.915944947082989;0.647204862180893;0.666955142410323;0.999634293355266;0.215151501625929;0.75
0.682242156855353;0.921054663172393;0.653948014717622;0.690277578883367;0.999272575638849;0.214099218444352;0.75
0.692628310693946;0.900538073338139;0.647026977938762;0.700498635005587;1;0.215241960295372;0.75
0.702254248593736;0.874608661725846;0.644671688042024;0.725866076255949;1;0.215951970058287;0.75
0.711081981375505;0.850864798107745;0.655773392003634;0.786891630850994;1;0.215007997537478;0.75
0.719076670010966;0.83330286945298;0.646492370197482;0.75244176748882;1;0.213268684965704;0.75
0.726206763116505;0.83344955176271;0.645165561773077;0.727671326892642;0.999188664416446;0.212423763447576;0.75
0.732444121472064;0.849640242830003;0.653911314672794;0.73268239366013;1;0.212777024822485;0.75
0.737764129073788;0.874277653914386;0.648587184487838;0.732543912613959;1;0.215568767952469;0.75
0.742145790282158;0.900585700776609;0.642744354644222;0.748427720678111;1;0.214982864291858;0.75
0.745571812682172;0.916796620479583;0.65320791811031;0.748156582664647;1;0.213952164734936;0.75
0.748028675328619;0.91658604856215;0.651691151657292;0.750094254116531;1;0.21501601517313;0.75
0.749506682107068;0.899222777166305;0.64422844862595;0.768097128861454;0.996555464173535;0.214561453025489;0.75
0.75;0.874289394474235;0.652458099096091;0.822706204641045;0.997890433938831;0.216161298791888;0.75
0.749506682107068;0.847642204559279;0.653566180247761;0.848824621859993;0.929500999595135;0.214729755984247;0.75
0.748028675328619;0.834075970194188;0.641317475194755;0.799563248493658;0.998025491381142;0.214485096760984;0.75
0.745571812682173;0.834167417698491;0.650386668337977;0.762339516107976;1;0.217044809771289;0.75
0.742145790282158;0.848334247120105;0.656395858184055;0.744526435385465;0.998474455824737;0.213235919338678;0.75
0.737764129073787;0.875357924192931;0.646420497923068;0.74637061141109;1;0.213109781536443;0.75
0.732444121472064;0.90225371354602;0.648847030182671;0.738076395357753;1;0.213927554642943;0.75
0.726206763116504;0.917148153835993;0.654813580087732;0.733801507748587;0.998454999808555;0.214507434259083;0.75
0.719076670010967;0.918300212784617;0.643841763334353;0.726580974340707;0.998244234430206;0.212999603470792;0.75
0.711081981375504;0.901088475358539;0.650533254206803;0.747794634213207;0.998236621641531;0.216107193557688;0.75
0.702254248593737;0.874593442786302;0.659105604690066;0.798220152173171;0.997907933239894;0.213631613591544;0.75
0.692628310693949;0.849443692134882;0.645302429647521;0.78820834330924;0.99829563974468;0.212023024754374;0.75
