CV;P1;P2;X;F;T1;fi
0.280923329989035;0.91698099799565;0.654105726808461;0.265849492430154;0.998549693822184;0.214003322641855;0.75
0.288918018624497;0.900332585962341;0.642810556640763;0.278161625715377;0.998163444987323;0.21611278268181;0.75
0.29774575140626;0.87637413122108;0.65186282228032;0.305217931891183;1;0.215605948270911;0.75
0.307371689306055;0.84874489268558;0.65558589571702;0.326620609525413;0.998460241653217;0.215586549410209;0.75
0.31775784314465;0.833461187389555;0.644971010029153;0.308658117218809;0.999997407180731;0.21480236045802;0.75
0.328863223517826;0.83121351860574;0.649729770739005;0.31065082373217;1;0.214831685362995;0.75
0.340644002562826;0.847917230267214;0.655613817525495;0.316381834315449;0.999965891134649;0.214315941965646;0.75
0.353053686926881;0.877621689019256;0.648710801311323;0.29438635925628;0.998518768414587;0.215207702263825;0.75
0.366043301255251;0.899865750158956;0.647668046578068;0.277998894354162;1;0.216249472419892;0.75
0.379561581474572;0.91850029229907;0.657222189619589;0.301899566850283;1;0.2144156846434;0.75
0.393555177108727;0.917733478805176;0.645498598499321;0.316623103458624;1;0.214117918038696;0.75
0.407968861828833;0.900039093585471;0.647404599873239;0.361653766677841;1;0.215133554269232;0.75
0.422745751406266;0.875183012412681;0.654431693849747;0.423459981699001;1;0.216004777744731;0.75
0.437827528208783;0.846976194436855;0.65069728852761;0.430758398999575;0.979351907883581;0.216701961430465;0.75
0.453154671353567;0.834445507760924;0.642345916864941;0.447057845982538;0.87681531623363;0.215799627287648;0.75
0.468666691608923;0.832245174381512;0.655786251112262;0.45744822871249;0.792995193874686;0.215484468146489;0.75
0.484302370117671;0.85010636216271;0.652479052117224;0.440675349584556;0.918928687234058;0.214407832731641;0.75
0.5;0.876472072305982;0.642469738242672;0.406312816872933;1;0.216310970757701;0.75
0.515697629882322;0.899137796286556;0.651438849970791;0.399255989549057;0.999825087086036;0.215053439364368;0.75
0.531333308391078;0.917110379067847;0.654328896025812;0.39018758924515;0.9993007022394;0.218450091949401;0.75
0.546845328646434;0.916404277385343;0.641999812878243;0.385443486620037;1;0.214606434850139;0.75
0.56217247179121;0.901149561633592;0.65150043681215;0.443077735418795;0.999865060639759;0.213567827405826;0.75
0.577254248593734;0.876040091586791;0.655790478253603;0.510836041256419;0.68516147513551;0.214065895372948;0.75
0.592031138171168;0.850558908240932;0.64454347535746;0.557511667072085;0.528913965218687;0.215317343100595;0.75
0.606444822891267;0.832685712095323;0.647665884103547;0.609221364136314;0.383158417333447;0.218637280810701;0.75
0.620438418525428;0.833225983179234;0.65606237972343;0.610966156796561;0.368266086746785;0.214096375597451;0.75
0.633956698744749;0.849696719800248;0.647238384591722;0.567767616817281;0.493067261357061;0.213111860355019;0.75
0.646946313073119;0.875576362178211;0.645932806637948;0.536740811839072;0.627749957740068;0.212163314296419;0.75
0.659355997437174;0.899971169189896;0.655673927133954;0.499476967969076;0.764268386152592;0.212969863734932;0.75
0.671136776482169;0.916927435966585;0.644433277043592;0.450324370828325;1;0.214118859344854;0.75
0.68224215685535;0.915855395569495;0.647032544625643;0.438266417784909;0.999479893658708;0.213316015526034;0.75
0.692628310693945;0.901373461280983;0.656043139468878;0.487379185063885;0.814422350719707;0.216049175550705;0.75
0.702254248593736;0.875981798727892;0.647962379698325;0.52682682088374;0.640932223685579;0.212442850956618;0.75
0.711081981375503;0.852791471644984;0.645329305968555;0.583760200374392;0.462989410900084;0.21246661390544;0.75
0.719076670010966;0.834778640957032;0.656443706518828;0.650865347165349;0.308185734177636;0.21282293430091;0.75
0.726206763116505;0.831050928833057;0.64767826467609;0.646148943344824;0.316511806832375;0.216029715976049;0.75
0.732444121472063;0.850755036577791;0.645690654872765;0.604549381666674;0.419272894831462;0.214952066196684;0.75
0.737764129073789;0.873391007662914;0.657113072489601;0.567746999497934;0.51884415141864;0.21499993076842;0.75
0.742145790282157;0.898706194798045;0.653241354996756;0.503541337867235;0.762986293180489;0.215767681457108;0.75
0.745571812682173;0.915243404335158;0.644105034468031;0.451023078428651;1;0.216041147464309;0.75
0.748028675328619;0.915898306399356;0.653199865170357;0.4584549536338;0.983959280998758;0.215414062359868;0.75
0.749506682107068;0.900708973521437;0.653038899083708;0.487763658322219;0.828617307331695;0.214646777361013;0.75
0.75;0.876323676594119;0.643054129351438;0.521087600886736;0.67507322946721;0.215195959053109;0.75
0.749506682107068;0.851593980203141;0.653860842552418;0.598394323622582;0.42217452271785;0.214676071022966;0.75
0.748028675328619;0.830456848647153;0.652443569835244;0.647207491859153;0.313228009201966;0.213668121835474;0.75
0.745571812682172;0.83348604881085;0.64477986499424;0.637363208236725;0.344179128691338;0.214158678991318;0.75
0.742145790282159;0.85016269117408;0.650200072257971;0.618678207408261;0.386704677406736;0.215134525467411;0.75
0.737764129073788;0.874968558227254;0.655570676677593;0.571078236115682;0.509549227695707;0.215684509214249;0.75
0.732444121472062;0.901296857836307;0.645480884198406;0.489262315834908;0.817758010934938;0.214844258889391;0.75
0.726206763116506;0.917122115369773;0.648806253416641;0.456821882816703;0.988591628947105;0.214079696195032;0.75
0.719076670010967;0.915398455039808;0.657088719574526;0.463219065675459;0.947690946020705;0.214732198515768;0.75
0.711081981375504;0.900792095008482;0.645478802436469;0.469852736692772;0.902619132284591;0.215926155051446;0.75
0.702254248593737;0.872576299832584;0.646009812614482;0.524782794778263;0.653410635936835;0.214398165380799;0.75
0.692628310693947;0.84968087054342;0.656121992042063;0.605648302123804;0.398336006781576;0.216425752405079;0.75
0.682242156855357;0.833038897640241;0.647790047650271;0.63212021354244;0.343132548940299;0.215394856759316;0.75
0.671136776482171;0.833094706008937;0.644901007011183;0.634397812891297;0.34406657837072;0.214735182461949;0.75
0.65935599743717;0.850601236411343;0.658750724512737;0.630744672777576;0.353185632345114;0.218303898455268;0.75
0.646946313073121;0.875216432493052;0.648259718874502;0.55778435319181;0.545185772562152;0.215835308879048;0.75
0.633956698744751;0.901270121517575;0.643093861889196;0.487276848407791;0.825262714779538;0.215161105862743;0.75
0.62043841852543;0.918247290963455;0.656638664649473;0.472189689992757;0.913371104731895;0.215379090417737;0.75
0.606444822891269;0.917283969172703;0.65166885992198;0.456841826904852;0.986401969780296;0.214835619312261;0.75
0.59203113817117;0.902776445399561;0.644656927466183;0.464558159093842;0.937239324666599;0.213020274879798;0.75
0.577254248593736;0.876353265442858;0.652539083466827;0.538380410297694;0.598488378222142;0.216023084326341;0.75
0.562172471791212;0.850200259987003;0.653557618327199;0.58704478614107;0.443645856269886;0.21493430130201;0.75
0.546845328646429;0.833942495289185;0.642539508412885;0.56568042346492;0.481306247796246;0.21359025314634;0.75
0.53133330839108;0.83212692826477;0.652370514554991;0.5531797627591;0.512974347531932;0.214315779414185;0.75
0.515697629882332;0.849262029274638;0.654776662353167;0.516722425055664;0.628892092469395;0.212702062186733;0.75
0.500000000000002;0.873807679202864;0.644502135528367;0.464511979984404;0.886854854016237;0.213906974846244;0.75
0.484302370117673;0.90224529873828;0.647651288665212;0.445216815554729;1;0.217519970793768;0.75
0.468666691608925;0.917045130272309;0.654993962452254;0.437379296366112;1;0.213858155081514;0.75
0.453154671353569;0.915363718380166;0.644179797374838;0.423487765054471;1;0.214922612310665;0.75
0.437827528208786;0.898398943927894;0.650221875586695;0.45814530003528;0.9614648732633;0.21213060627667;0.75
0.422745751406262;0.875816959635769;0.657366245639298;0.483546213414409;0.785950677615429;0.21611259575815;0.75
0.407968861828835;0.849825862652227;0.648530155636257;0.480756167379048;0.770098237950191;0.214714841052912;0.75
0.393555177108735;0.833579424545811;0.646218777382167;0.477331383555425;0.761583441209202;0.214278329820217;0.75
0.379561581474568;0.834063210901822;0.65484952120714;0.459087833530924;0.804330902953532;0.21400219073465;0.75
0.366043301255253;0.850519406929973;0.646616987334525;0.373229117458257;0.998568244812307;0.215592856456059;0.75
0.353053686926883;0.875167658602828;0.647448824743082;0.34572127225802;0.999887687135287;0.214413551980809;0.75
0.340644002562828;0.90151654247394;0.657091710198961;0.33529953974098;0.997556201894077;0.216076692341387;0.75
0.328863223517828;0.915284334920799;0.648485157455609;0.31932110026614;1;0.215766768075164;0.75
0.317757843144647;0.91284216427097;0.64606065549251;0.318088810426218;1;0.214611520611826;0.75
0.307371689306052;0.900859836480576;0.654285672975897;0.334103647403156;0.998728315150736;0.216525518570887;0.75
0.297745751406266;0.874068667038462;0.65118941634472;0.338973130194992;1;0.214769492916509;0.75
0.288918018624495;0.850790591319869;0.643573034115798;0.334617431440571;0.9996914674233;0.213736001988743;0.75
0.280923329989036;0.832370216217755;0.653740409522846;0.344996670406093;0.999773983327858;0.214616632453635;0.75
0.273793236883496;0.834817568494364;0.653353462414872;0.30894206613732;0.99955367404909;0.216085259352671;0.75
0.267555878527938;0.849644327321685;0.64375672275685;0.253088554836766;1;0.215151383920356;0.75
0.262235870926212;0.874074579124873;0.652136516248122;0.250651631875595;0.99901053312594;0.217044668217624;0.75
0.257854209717842;0.899421725583861;0.655481442702475;0.239018600265556;1;0.21708226192165;0.75
0.254428187317828;0.914690187237473;0.643044470602363;0.228999331687828;1;0.211728977191744;0.75
0.251971324671381;0.91448512279211;0.652961675344203;0.252871883554218;1;0.212602051015097;0.75
0.250493317892932;0.901916230948721;0.653424933299827;0.254639899327821;1;0.214083625318567;0.75
0.25;0.875822234368722;0.646231426695966;0.250098969472622;1;0.215384033057203;0.75
0.250493317892932;0.84993000213589;0.648312057558125;0.26705572605672;0.999807474559355;0.215017044219783;0.75
0.25197132467138;0.833566391001268;0.653158918896782;0.277498109371575;0.999979250900122;0.215172486756113;0.75
0.254428187317828;0.835483061061394;0.645709812138627;0.237305417243764;0.998206564177652;0.21582466128469;0.75
0.257854209717842;0.850728506977666;0.647741682529969;0.240595736008944;1;0.214073748625556;0.75
0.262235870926212;0.875496339184942;0.656166904856129;0.240437164271232;0.998827411692566;0.214596157705755;0.75
0.267555878527937;0.903386631637566;0.648308364904411;0.222160070978632;0.99790303501677;0.2150993793577;0.75
0.273793236883496;0.919228485024748;0.645046992197472;0.224599437418781;0.999790088095224;0.213798175772212;0.75
0.280923329989035;0.914193573834099;0.656342792175729;0.271026832667696;1;0.214099972292214;0.75
0.288918018624494;0.901816544139872;0.649988535098014;0.283123107050692;0.999175277566019;0.214677498320422;0.75
0.297745751406261;0.874408173455343;0.645412166679957;0.295993439022405;0.997958587684362;0.215559400649486;0.75
0.307371689306051;0.850060217066718;0.652489064929807;0.327362854397269;1;0.214875314059455;0.75
0.317757843144646;0.831953795113924;0.650728886262322;0.31256577769013;1;0.21502776614325;0.75
0.328863223517827;0.832847438906256;0.645907106921618;0.306433013350211;0.998999279903928;0.215000628247922;0.75
0.340644002562828;0.848675749038242;0.653836031660183;0.317987029830684;0.997990808235197;0.21688470843659;0.75
0.353053686926883;0.874924542341947;0.651586627052381;0.31157757902423;1;0.212800479508427;0.75
0.366043301255252;0.900496560789395;0.642299679388193;0.283059125618081;0.999271971138249;0.214257462044388;0.75
0.379561581474567;0.915967739295458;0.652210801358557;0.300536230393626;0.999245046790826;0.214553433685911;0.75
0.393555177108729;0.913984909858845;0.655284491393259;0.329035048732621;0.998840952066562;0.216548488008327;0.75
0.407968861828835;0.900719698049758;0.642886700685739;0.360643713543361;1;0.214874490643192;0.75
0.422745751406261;0.871879397001519;0.651198476703541;0.424017330365887;0.998287515235136;0.215043756816302;0.75
0.437827528208785;0.85005699295913;0.653753151297783;0.445442315735147;0.886284155050708;0.216107554828901;0.75
0.453154671353568;0.829753389330975;0.642634585727635;0.440070356566256;0.909339979674626;0.218429250982543;0.75
0.468666691608924;0.83144996539512;0.648669587903737;0.451639939093188;0.847423279943871;0.215241402985958;0.75
0.484302370117673;0.853342408071855;0.65943499124765;0.459673750313408;0.837642963193236;0.215427662211341;0.75
0.499999999999995;0.874809491147704;0.64506711919963;0.41471079416612;0.999951443080799;0.215570196173497;0.75
0.515697629882324;0.901123383542619;0.646562559785873;0.393035910772554;1;0.215015526438788;0.75
0.53133330839108;0.918342589273573;0.6584597540766;0.399367590763947;0.99934557318935;0.216625045432802;0.75
0.546845328646428;0.915858682103341;0.649146413590578;0.398055458074178;0.999784636420854;0.215407694298286;0.75
0.562172471791212;0.90119944852977;0.64447464770257;0.435710792134331;0.999172446236234;0.213772019921541;0.75
0.577254248593736;0.87715047572859;0.652754810630185;0.515056915310555;0.667939281703329;0.215251173569778;0.75
0.592031138171169;0.848592743313659;0.650687153172873;0.571863603069809;0.488701851452723;0.215426127242597;0.75
0.606444822891269;0.831336992098437;0.642439904265368;0.603957476658818;0.406561053761739;0.214510307858567;0.75
0.620438418525424;0.833172175127109;0.656486855663522;0.620709380633902;0.358051187433128;0.215962060632456;0.75
0.633956698744745;0.851961811780398;0.648974032607096;0.587650224240256;0.443898954652673;0.212697802672557;0.75
0.646946313073121;0.875989916717709;0.646465211488885;0.531047350632647;0.646733114507332;0.215170459995379;0.75
0.659355997437175;0.89850479561331;0.653467039516369;0.494651892652616;0.787745335538754;0.216687216104771;0.75
0.671136776482175;0.914801172048288;0.650398057050207;0.457917008053114;0.976364469417417;0.218799517303851;0.75
0.682242156855352;0.916700006446175;0.644234357262735;0.436936080650059;1;0.21543060899708;0.75
0.692628310693947;0.900549679565101;0.650066663237048;0.47967114296073;0.861096553606847;0.21427459057596;0.75
0.702254248593737;0.874325897443998;0.65270027730555;0.538461923638761;0.595772948250352;0.216359986393923;0.75
0.711081981375504;0.850087401183979;0.647622636029158;0.579493583572226;0.472669408539353;0.217148759083593;0.75
0.719076670010967;0.832982398589931;0.649260323026122;0.63705447936668;0.334949177921031;0.214836371010073;0.75
0.726206763116503;0.833995619516096;0.655360007324379;0.661439407706729;0.292988647851453;0.216558763949546;0.75
