CV;P1;P2;X;F;T1;fi
0.682242156855352;0.916442264234433;0.652284358898049;0.678627376432299;1;0.214942150614786;1
0.692628310693947;0.901239951908467;0.642589712848187;0.702941060661468;1;0.216388975084528;1
0.702254248593737;0.877033632975449;0.65251591144929;0.754219447509097;1;0.215747254550346;1
0.711081981375504;0.851544420089767;0.654489471510119;0.792846363009;1;0.214195121711369;1
0.719076670010967;0.834725313582853;0.643247372199476;0.733049041393578;1;0.217688904971504;1
0.726206763116503;0.835060838194851;0.648227582506575;0.73612450922529;0.999572445102074;0.214132803558789;1
0.732444121472064;0.849566776236696;0.655091875285704;0.734357539489132;0.999880866766081;0.216922977990243;1
0.73776412907379;0.87639469813871;0.644397551017406;0.729714926171319;0.998029794384148;0.214395868823245;1
0.742145790282157;0.90059862618765;0.649021584340067;0.742865166408547;0.999717207398381;0.217065599249042;1
0.745571812682172;0.916251974232462;0.660023656041966;0.74777841101405;0.999122524138178;0.2153797682352;1
0.748028675328619;0.916443315734246;0.646211852675529;0.751357961477949;1;0.215022705954961;1
0.749506682107068;0.900546807863356;0.65048699232625;0.775617007607474;1;0.216817872588637;1
0.75;0.875752771545674;0.65666901209372;0.834158814576241;1;0.216353473910421;1
0.749506682107068;0.847141176741744;0.651295867010645;0.825896870608451;1;0.213887360822284;1
0.748028675328619;0.833617068823952;0.646084546507872;0.800372958977936;1;0.213382053798425;1
0.745571812682172;0.832370512337795;0.65580269479392;0.76213243091021;0.997994636321981;0.214016088180024;1
0.742145790282159;0.849720733311648;0.649013420422804;0.753846954433919;0.998372310952755;0.21585779662856;1
0.737764129073789;0.876096864568507;0.642709090285344;0.750680563841369;1;0.216323938213891;1
0.732444121472063;0.898784628030027;0.65550913823464;0.739941551043588;0.99864219086057;0.215393557771816;1
0.726206763116505;0.918884617442413;0.65314444142051;0.73076192999179;0.998090365730744;0.216793966303094;1
0.719076670010966;0.913734429070161;0.64364935420849;0.730656441576879;0.999693689539179;0.214866714692047;1
0.711081981375503;0.899777551133263;0.652340585530283;0.762876383568652;1;0.213206735098758;1
0.702254248593736;0.873834807990499;0.651482684866117;0.77940441149458;0.999204464260454;0.215652153830142;1
0.692628310693946;0.84997996212852;0.644805990883287;0.764456744226425;1;0.212863249943865;1
0.682242156855355;0.83203461999059;0.653933691622537;0.781084515670529;1;0.214547563908956;1
0.671136776482174;0.832446439446;0.654073447692135;0.71255137012904;1;0.215363067251032;1
0.659355997437174;0.847168294318724;0.641840012177501;0.666366849389455;0.99857482791548;0.215338206733193;1
0.646946313073119;0.874849929581146;0.649096733485445;0.656099828776974;0.999688004424499;0.215312518575833;1
0.63395669874475;0.899620359800431;0.65609042869906;0.654149070159215;1;0.215371983587387;1
0.620438418525429;0.918529233059934;0.643235776129177;0.629524624319112;1;0.217623891214485;1
0.606444822891267;0.915275158536918;0.647477424086478;0.631977738359472;0.997424559491803;0.212808874459913;1
0.592031138171168;0.897929178178978;0.654373045843313;0.638678724981034;1;0.215145307633008;1
0.577254248593741;0.875833922742794;0.646345111971522;0.615292847273992;1;0.216384769310387;1
0.562172471791217;0.850859271252476;0.645936543732456;0.633824590283373;0.997964510837459;0.215483968578434;1
0.546845328646427;0.834651337010494;0.655728853585697;0.666811894496794;1;0.215436069993976;1
0.531333308391078;0.835368064120445;0.645827460306666;0.53879159041957;0.999913418006806;0.214640295834159;1
0.51569762988233;0.849031029660767;0.64593428945679;0.519616789863381;0.999823855871372;0.213371354967736;1
0.5;0.874485321573705;0.655515463468812;0.50789814056108;0.999750996790071;0.213801002813609;1
0.484302370117671;0.901660746119098;0.648555406853826;0.497514371301336;0.999532220731644;0.212189187924559;1
0.468666691608923;0.914988798456649;0.645318804056591;0.472564334085024;0.997477420767404;0.213139517126595;1
0.453154671353567;0.915842516708992;0.654676677668472;0.470795193334539;1;0.215949181291348;1
0.437827528208791;0.90209133962013;0.649041380212386;0.4526138401745;0.999749128430875;0.216354998789295;1
0.42274575140626;0.87320711543352;0.642691485369496;0.443435337585557;1;0.21408951096899;1
0.407968861828833;0.850140516325382;0.653525191474974;0.511385467296992;1;0.214158147218669;1
0.393555177108734;0.832060458691803;0.652642040171084;0.492165658536375;1;0.216763881805117;1
0.379561581474572;0.834352635632656;0.644150183808971;0.382338425370936;1;0.213070718135113;1
0.366043301255251;0.851097180114815;0.654511907293141;0.363438051202001;0.999812575084995;0.214580797204856;1
0.353053686926881;0.875211565733332;0.654897072876644;0.347477637992961;0.999864909495435;0.213100816936845;1
0.340644002562827;0.899972363050835;0.643026323296884;0.333617723812448;0.998795392972739;0.213755346175479;1
0.328863223517832;0.91653982556906;0.648932365263055;0.328571154595967;1;0.215911378048778;1
0.317757843144645;0.916595180171848;0.656378833372205;0.324789927292589;1;0.217718949626389;1
0.30737168930605;0.899794417199398;0.644865625855786;0.315443460551721;0.999604673397195;0.215175502887796;1
0.297745751406265;0.875723093416038;0.649039784181767;0.34294129822134;0.999996971169686;0.214705820278401;1
0.288918018624497;0.850824671010718;0.656069571794119;0.397092002608236;0.997446971100334;0.215313631293644;1
0.280923329989035;0.832895268758348;0.645545233567233;0.335812140962052;0.999977291288458;0.215373806324712;1
0.273793236883495;0.832330134608501;0.647259392153643;0.27704810694233;1;0.216985215847225;1
0.267555878527937;0.848001567707627;0.657549410170662;0.260888523125427;0.999930277849541;0.21244182952377;1
0.262235870926211;0.875643157105646;0.645591934224963;0.245489871031266;0.999787882041247;0.215018083813291;1
0.257854209717842;0.8995340749666;0.645682449626793;0.253816353454517;0.998448861634275;0.216363019878341;1
0.254428187317827;0.916448119708918;0.655178370454061;0.243529484738099;0.998855817282919;0.214195942555157;1
0.251971324671381;0.918073918530968;0.646081405383527;0.240976603952644;0.999973412945095;0.214194153776922;1
0.250493317892932;0.900993548895734;0.64589615046925;0.253612320673489;0.998737873314116;0.215082609968746;1
0.25;0.872962402478617;0.655535543518293;0.314166321868975;1;0.216304728909781;1
0.250493317892932;0.850358623973399;0.651598523182907;0.32276090889038;1;0.212334380947276;1
0.251971324671381;0.83106502624653;0.64197331503433;0.269505585210833;1;0.213673691415288;1
0.254428187317828;0.83215929910584;0.654107805981719;0.248760701618386;0.999907069652979;0.21529049975512;1
0.257854209717843;0.846946018669822;0.654759322742954;0.238479424045955;0.999068818702543;0.215343046318971;1
0.262235870926212;0.873725719888702;0.641916865701059;0.251962089052792;1;0.217698726652411;1
0.267555878527936;0.90215825407341;0.649292670926512;0.257552028487185;1;0.216457599394652;1
0.273793236883494;0.916692631947424;0.654147156337154;0.255474756840195;0.999376711192901;0.215521462898756;1
0.280923329989036;0.916640796058038;0.643922831240819;0.265056974386339;0.9979258266127;0.217512555824905;1
0.288918018624495;0.899930599018874;0.652932338088034;0.298690621125181;0.99981845254547;0.21762564459061;1
0.297745751406263;0.873764971913963;0.655663453788364;0.336560363006834;1;0.215544204596914;1
0.307371689306053;0.847858657276056;0.643656887486893;0.313362292567734;1;0.216366608550731;1
0.317757843144648;0.835645021775275;0.649057241573289;0.314400432962665;1;0.216507891956914;1
0.328863223517829;0.830252355435908;0.655270998728568;0.316362436326652;1;0.215953628972475;1
0.340644002562824;0.848792448837471;0.648100231000201;0.322588214959263;0.999596721102296;0.214164779460945;1
0.353053686926878;0.876996032863331;0.647009959212752;0.338445759769188;1;0.21370423178159;1
0.366043301255254;0.902019953918482;0.656856611736987;0.343077588458731;0.998386409363402;0.216701379989487;1
0.379561581474569;0.915527632232541;0.646197971318997;0.362017861532321;0.998547852052869;0.215117437406161;1
0.39355517710873;0.916068940472652;0.64824863090853;0.386691409232195;0.999705359157192;0.215507527280631;1
0.40796886182883;0.899653256667884;0.654711360450936;0.409061776950509;1;0.215967808834049;1
0.422745751406263;0.874870619813615;0.648581900336729;0.416917674148929;1;0.216359185540063;1
0.437827528208787;0.850022392397598;0.642628231275672;0.438333130492832;1;0.214924721344444;1
0.45315467135357;0.833658704621693;0.656401234245198;0.471132637120533;0.99997786933913;0.213858232571845;1
0.468666691608919;0.832081825261801;0.652253724308629;0.449482908871062;1;0.215162927358561;1
0.484302370117675;0.847546131256552;0.641903760114711;0.466773523346116;1;0.21513715884769;1
0.499999999999997;0.87483446924619;0.653717592324427;0.480832512426282;0.999342538734191;0.213321536889119;1
0.515697629882326;0.899663300949037;0.651991169992574;0.49655746855886;0.998561607986323;0.215019086955992;1
0.531333308391075;0.915997527559836;0.643109510351359;0.520809216393297;0.999876545498257;0.214257663183935;1
0.54684532864643;0.916849207246205;0.652216267697876;0.548326401037428;0.998958605759612;0.216248245112042;1
0.562172471791214;0.901921442452967;0.655578580118034;0.564008576872325;1;0.213219590950341;1
0.577254248593738;0.876459559619506;0.640739911072863;0.581632089731773;1;0.215471965954732;1
0.592031138171171;0.849310254267258;0.651958624675949;0.637376042840515;0.997975428408021;0.215533975640395;1
0.60644482289127;0.832351380583522;0.65402283201967;0.644043852710623;0.998846672143402;0.21439597941005;1
0.620438418525432;0.831283480634797;0.644938948793959;0.622649767307249;1;0.212535956080403;1
0.633956698744746;0.849323593615796;0.648766198186453;0.625019617421956;0.997365841831203;0.215296747869532;1
0.646946313073116;0.876381179394802;0.655468658749581;0.646718234692362;1;0.215618644953178;1
0.659355997437171;0.90035192934883;0.648811889096838;0.653284315137838;1;0.217363428514074;1
0.671136776482172;0.916847658576994;0.647179341719234;0.668551415443774;1;0.216167640669554;1
0.682242156855353;0.915550823979214;0.65675024101169;0.687653589582598;0.999674418148384;0.21491394420684;1
0.692628310693948;0.902807597779146;0.6487997760534;0.700309111433154;1;0.214806195919754;1
0.702254248593738;0.8759372770829;0.646064492087711;0.727661382089178;1;0.214648419152863;1
0.711081981375505;0.849266967861744;0.655928733132967;0.79858926763067;0.998039693762836;0.215702097236906;1
0.719076670010964;0.831911955328096;0.650847523226991;0.757912887601485;1;0.216129183958333;1
0.726206763116504;0.833738177900126;0.64124349433268;0.726578543903387;0.999605087061871;0.213803971569643;1
0.732444121472065;0.849125315335144;0.655859548555284;0.729069179724304;0.999181313604959;0.214986905703549;1
0.737764129073788;0.874045469236427;0.65222440982152;0.729901033704839;1;0.216109803255146;1
0.742145790282158;0.901780635742285;0.643489747439286;0.747374548345932;1;0.214948392311537;1
0.745571812682172;0.916700230695743;0.653921991516647;0.747602158863627;1;0.215009642218906;1
0.74802867532862;0.917357596805215;0.652509343745168;0.75413430484934;0.998650891399087;0.21617116889409;1
0.749506682107068;0.900516291193389;0.643557881909789;0.769767627689174;0.99950551047993;0.216784286048986;1
0.75;0.876136546908525;0.651961543691725;0.821656574823467;0.99781023158547;0.216613671173857;1
0.749506682107068;0.851484778462141;0.654464728702876;0.858628743986921;0.999951759436994;0.21584209862406;1
0.748028675328619;0.832216985755412;0.643596858595046;0.800692864106906;1;0.216537675626144;1
0.745571812682173;0.832427466686788;0.651378704066767;0.761971768461809;0.996362475504303;0.215992220312833;1
0.742145790282158;0.846756819407888;0.655081882740991;0.749429946951488;0.999360694152421;0.216662447333952;1
0.737764129073789;0.873400505135689;0.642455367590684;0.738741747555184;0.998792803001108;0.212165668665907;1
0.732444121472063;0.905152350649662;0.648587721429775;0.738883483917383;1;0.214064854141354;1
0.726206763116504;0.916738211533229;0.655064477810865;0.734500167675872;0.997543500243737;0.214473504621455;1
0.719076670010968;0.916828325130582;0.64405462857753;0.730240626788344;1;0.213621505434076;1
0.711081981375506;0.901738537886226;0.647880661551195;0.749924248702463;1;0.214501061431546;1
0.702254248593735;0.875620473248693;0.656068533523519;0.803939148378656;1;0.214017689703655;1
0.692628310693949;0.848735497687853;0.647987441087477;0.795098083783978;0.998415195268238;0.215934713242469;1
0.682242156855354;0.832981379414593;0.646835582659348;0.769751287986116;1;0.215429925415741;1
0.671136776482173;0.833875930457269;0.655486853263133;0.734079917207177;1;0.216022667349707;1
0.659355997437173;0.853168003552749;0.64926866866916;0.661483743098069;0.99916757428875;0.215491632643536;1
0.646946313073118;0.877112590348062;0.643841319764632;0.653539152365634;1;0.21255372366164;1
0.633956698744748;0.899382502174821;0.655004275273504;0.642852772182402;1;0.216018172570715;1
0.620438418525427;0.914657375677906;0.651195174509468;0.627505362131037;1;0.212669848005542;1
0.606444822891266;0.916222590380022;0.644010215962567;0.624430623459832;1;0.213440276648156;1
0.592031138171173;0.90008314645722;0.654250436755104;0.650147300453124;1;0.217311123102395;1
0.57725424859374;0.875864510335463;0.652984186089576;0.663509310681369;1;0.216756830507262;1
0.562172471791216;0.84933713257042;0.646038390895248;0.646735262943686;0.99950615585145;0.21451696830701;1
0.546845328646432;0.833030542619767;0.653038653363203;0.668734031772061;1;0.216302686823121;1
0.531333308391076;0.833116301375819;0.654620998266162;0.587471486427917;0.999930709950034;0.212735605049256;1
0.515697629882328;0.849100616574376;0.641870961411076;0.530511414247507;1;0.218830423715175;1
0.499999999999999;0.878370366470424;0.650145023333717;0.503729822112277;1;0.213400002692775;1
0.48430237011767;0.899049982302388;0.651637165731923;0.487331358752468;1;0.214914434037953;1
0.468666691608921;0.918089741485777;0.64556330399881;0.47066160068139;1;0.216229623235854;1
0.453154671353572;0.91735449436493;0.650516735263025;0.47261214189699;1;0.215392306440593;1
0.437827528208789;0.898993036266522;0.658183072562534;0.473078705548804;1;0.213466784258694;1
0.422745751406265;0.875445091663718;0.644624914318882;0.45189471006725;0.999294586987942;0.212439300368981;1
0.407968861828832;0.851284495120753;0.647729689208684;0.474175683925643;1;0.212196772769598;1
0.393555177108732;0.831599833555401;0.655003261071235;0.501675147655429;0.997529414747485;0.215184269353695;1
0.379561581474571;0.833937918456144;0.646799154153497;0.376783916632755;1;0.215449706918095;1
0.36604330125525;0.848248338223891;0.646643603133219;0.364500422562182;1;0.21195772865847;1
0.35305368692688;0.875681127524465;0.656477872985272;0.361181114442591;0.999759480401883;0.2147364401689;1
0.340644002562831;0.902644820111852;0.648605483633939;0.346492975807418;0.998471392117611;0.214585808932868;1
0.32886322351783;0.918338466054315;0.645118418353355;0.324409442500188;0.99900004600102;0.214911963657685;1
0.317757843144644;0.91785163463297;0.657778371207584;0.326898295854251;0.999613956674634;0.215934948683165;1
0.307371689306054;0.902063778899859;0.650311813316653;0.314543040874396;1;0.215795991139199;1
0.297745751406264;0.874561839965773;0.642985174266916;0.309788788706784;0.998675213461342;0.214727785053761;1
0.288918018624496;0.850580048741307;0.655748151895667;0.377463943772456;0.998181312173829;0.21573076162227;1
0.280923329989034;0.832437318140266;0.653903085954775;0.354673549559778;1;0.214019796656611;1
0.273793236883495;0.833007898500316;0.644157916722174;0.268409246156399;0.999332358659062;0.21327776458367;1
0.267555878527939;0.849941299756154;0.652427166734863;0.258454289708354;0.996899535184823;0.217424066323589;1
0.262235870926213;0.876983018313378;0.654072253210823;0.255160824732741;1;0.215571177801178;1
0.257854209717841;0.900849954729327;0.643461712405381;0.253225709815265;1;0.216031667736462;1
0.254428187317828;0.918452842998112;0.651036906789246;0.247177006807259;1;0.215046159279356;1
0.251971324671381;0.915256824175518;0.655330995111315;0.249447409354377;1;0.213872636024537;1
0.250493317892932;0.902696162599586;0.644060314160065;0.250988652645285;0.998635612938203;0.215122984676853;1
0.25;0.87431815466543;0.650696232506716;0.287433218320949;0.998597067870387;0.216203458575291;1
0.250493317892932;0.84653281347443;0.657515856076786;0.338340158592904;0.996375942851774;0.215638964435729;1
0.25197132467138;0.833250123759512;0.647232005827151;0.277326101010419;0.999706760413189;0.215017481517138;1
0.254428187317828;0.834177728149977;0.65135172127021;0.249112854486744;0.999753959289163;0.215101951630632;1
0.257854209717843;0.850827561637355;0.655338844880828;0.248089352525043;0.99949597716437;0.214604855871928;1
0.262235870926211;0.874450062725611;0.648200886434704;0.244008918280104;1;0.213066792607096;1
0.267555878527936;0.902392606423225;0.643811637370244;0.248156901439126;1;0.216592816235953;1
0.273793236883494;0.915501191079393;0.657976229567372;0.256634513522189;1;0.214230275966203;1
0.280923329989034;0.918671484808335;0.650094863500208;0.266195481137433;0.998052683268687;0.21385998726915;1
0.288918018624496;0.901836727496938;0.644419759739782;0.285807174908331;0.998463021455882;0.212339809931163;1
0.297745751406264;0.873223760413434;0.655378024751439;0.349540976315056;1;0.213683997110274;1
0.307371689306054;0.848928896812139;0.650250464664592;0.352569409022374;0.999719969360254;0.217207315314376;1
0.317757843144649;0.833941572038074;0.641722863818375;0.309042501109981;1;0.214645782117571;1
0.328863223517825;0.831960488898542;0.65493907575804;0.318892723649821;1;0.211365648787455;1
0.340644002562825;0.851422964783835;0.651062572857803;0.317224385789655;0.997129094364364;0.217736424597333;1
0.35305368692688;0.874661560835752;0.64228738859338;0.338055231062951;0.999069549568057;0.21430697423301;1
0.36604330125525;0.899513508425059;0.653484632088509;0.347190105813881;1;0.215289389256913;1
0.379561581474571;0.918398457383355;0.652555696382798;0.358307967464712;0.998372231435424;0.216307036890651;1
0.393555177108732;0.916012959621532;0.642495206168177;0.379610351903957;1;0.214915233507084;1
0.407968861828831;0.901502697440585;0.649038719881071;0.415048094851664;1;0.215082394800396;1
0.422745751406265;0.875965237913708;0.65476672368722;0.44990702457103;1;0.215931671714205;1
0.437827528208789;0.851251008524935;0.646958041967148;0.430749441825605;0.999465659304133;0.215349890436148;1
0.453154671353565;0.832509895268102;0.649928176365575;0.454091439595816;1;0.215524095191109;1
0.468666691608921;0.834280446434622;0.658229480923338;0.454468866059154;1;0.214863661142878;1
0.484302370117669;0.849141830741354;0.647664327911352;0.465759850342789;0.997707592421078;0.215188982746088;1
0.499999999999999;0.876810170418228;0.642827735289377;0.492358741684841;0.999514535579283;0.21505664875472;1
0.515697629882328;0.900884665405703;0.658741232856872;0.505696887638463;0.997139445448271;0.215620447602643;1
0.531333308391076;0.91670280094654;0.6470342994368;0.527748529011144;1;0.213991906774987;1
0.546845328646432;0.917205285046982;0.646480840827825;0.54809685874251;1;0.214590823997648;1
0.562172471791215;0.90049506850003;0.656954215377134;0.572566247970235;0.999950122533366;0.214374067923874;1
0.577254248593733;0.875494957480542;0.646027383889187;0.576512591720451;1;0.213704188076547;1
0.592031138171166;0.850977427031425;0.647759023245056;0.600643342348914;0.997357785185112;0.212896858795078;1
0.606444822891272;0.833858463836644;0.65475543058822;0.635664075839375;1;0.214864669555091;1
0.620438418525427;0.833615700104533;0.650528058594953;0.608669661542701;1;0.214295893597892;1
0.633956698744748;0.848689363225422;0.64315692116268;0.633501240806413;0.999152811184769;0.213465866198287;1
0.646946313073118;0.87374691327033;0.654852227461769;0.650714660874671;0.998843746019666;0.214388637647332;1
0.659355997437173;0.901678041142811;0.6521099970341;0.656881037870806;0.99891607531085;0.214931832318744;1
0.671136776482173;0.917816108016764;0.643996918527903;0.667886677981417;0.999913910306336;0.214204473296747;1
0.682242156855349;0.916563289130225;0.653914652058573;0.690968022448145;0.998527391925979;0.213427826558376;1
0.692628310693949;0.900240313925414;0.653057323079193;0.702300516505048;0.997816034562286;0.219090191457346;1
0.702254248593739;0.875582279197703;0.642735611083748;0.711916120750417;1;0.21421840467642;1
0.711081981375502;0.847649420020537;0.64916411448566;0.769103926183736;0.998593671198214;0.215167463220608;1
0.719076670010965;0.830290063182011;0.656676642006146;0.775103609366899;0.998654276480985;0.21426004003772;1
0.726206763116504;0.832891383774223;0.645596539675377;0.723874160053035;1;0.216072898858063;1
0.732444121472063;0.850286605777846;0.651045743113741;0.73346318811062;1;0.216657928665173;1
0.737764129073789;0.875342439462745;0.655614261046127;0.744138228543002;1;0.216366911229368;1
0.742145790282156;0.902317361041458;0.645257719330639;0.73733794987042;0.999532616270491;0.215340730167604;1
0.745571812682173;0.916191475909729;0.650367350543254;0.752882882794044;1;0.215463240364533;1
0.74802867532862;0.918245027546587;0.65523893624339;0.761722876801355;0.99918749942805;0.214271808832668;1
0.749506682107068;0.903585487067758;0.646075729674623;0.763924792946121;1;0.213742473139526;1
0.75;0.874415318401633;0.65077869040822;0.792918429194815;1;0.215661814791531;1
0.749506682107068;0.847101111914065;0.656252081880643;0.859278213531311;1;0.214941573794706;1
0.74802867532862;0.834934093634482;0.649945561007311;0.816079969841755;0.998164345945086;0.213792182680357;1
0.745571812682172;0.832510190462046;0.645631757166465;0.756180022900135;1;0.214988816759322;1
0.742145790282158;0.849134692016673;0.653224015595223;0.747616853551802;0.999642488225319;0.212899053046891;1
0.737764129073788;0.875530705620013;0.650189666100722;0.745702966848853;0.998767924122513;0.215878671662198;1
0.732444121472062;0.89872222446482;0.644577678753836;0.745487193249995;1;0.216524896266883;1
0.726206763116507;0.916023061576414;0.652529644476532;0.737848208284663;0.998985316400611;0.215371607000175;1
0.719076670010968;0.918013717673676;0.651153653120867;0.730407088702611;0.999860374750807;0.21649381939285;1
0.711081981375505;0.898530872718815;0.641292779709219;0.735094057472882;1;0.216242125971196;1
0.702254248593738;0.876293147063882;0.652867304478947;0.78934656489957;0.99960310447704;0.215253355134138;1
0.692628310693948;0.848671662719132;0.653349933997317;0.821172329609584;0.999774930956557;0.217458822021035;1
0.682242156855353;0.833928678084042;0.642125175655802;0.763980922539873;1;0.216698625750893;1
0.671136776482172;0.835790511537089;0.652371987964001;0.712835562567926;1;0.213082691244406;1
0.659355997437171;0.847688938588535;0.652842727127563;0.668999876767006;1;0.215388385348773;1
0.646946313073117;0.875278102972548;0.647004361446504;0.657865020817706;0.997956038764171;0.213075911498128;1
0.633956698744753;0.899541127790478;0.648723524259018;0.643110871207396;1;0.216874909289685;1
0.620438418525432;0.916772116696773;0.655670320384069;0.629759995341578;1;0.214062350147699;1
0.606444822891264;0.91644588888572;0.645227222140373;0.616325593021228;1;0.213894162428196;1
0.592031138171171;0.901281901390622;0.648157310459726;0.632835039501728;0.999016204456791;0.213066271724766;1
0.577254248593738;0.874156134885872;0.65654831226137;0.690128511475938;0.996898010617607;0.216270480784056;1
0.562172471791214;0.850805134601352;0.6466394741096;0.676010044318436;0.999033233506123;0.216241389159292;1
0.546845328646431;0.835523033041192;0.644517984822457;0.654302106288989;0.999298647764239;0.212653949625305;1
0.531333308391075;0.832511921116256;0.659483151272568;0.611731797909933;0.999895524995552;0.215998339333033;1
0.515697629882333;0.852560337972862;0.64666740807537;0.523428610705592;1;0.214381239269911;1
0.499999999999997;0.872620612600367;0.647399652435629;0.512698288182186;0.999682288425872;0.21514896560198;1
0.484302370117668;0.899705509384824;0.654926974869777;0.488607831458495;1;0.213328723663288;1
0.468666691608926;0.916885782449825;0.648370812617804;0.470111466979022;1;0.21634870919147;1
0.453154671353571;0.91463576279953;0.641152819542774;0.465857498821498;0.999706866200791;0.214644081358097;1
0.437827528208787;0.901884912579625;0.656091893103299;0.489587571258077;0.997488393348798;0.214746054752016;1
0.422745751406263;0.874036757994276;0.652312595398581;0.502035862973165;1;0.21193390524595;1
0.40796886182883;0.85072596816636;0.642536504187626;0.480370709842024;1;0.213750667659884;1
0.393555177108737;0.833262333302183;0.654035523698221;0.50519724457997;0.999673803922109;0.217227006327582;1
0.379561581474569;0.833434010288847;0.649901531678883;0.421189937880742;1;0.21609933755234;1
0.366043301255248;0.849177847197716;0.644183700860718;0.369376140872285;1;0.218980468061149;1
0.353053686926884;0.87537136982371;0.651387920257899;0.352115861750565;0.996924561497029;0.212925750543317;1
0.340644002562829;0.89836690917599;0.65560837317806;0.340022453800798;0.998364822076773;0.216178850947221;1
0.328863223517829;0.915084927266169;0.643812733587575;0.322564734322485;0.998932324275431;0.216633630556656;1
0.317757843144648;0.917673157584249;0.647746925371909;0.332031712564082;0.99813202365924;0.214922960625644;1
0.307371689306053;0.898279240736087;0.655472422369001;0.328769652981872;1;0.214389803002835;1
0.297745751406263;0.875168591414228;0.643754739858967;0.301954270968081;1;0.214427697075333;1
0.288918018624495;0.848050343732595;0.650803747876084;0.330135009236252;0.999673176927195;0.213923471438021;1
0.280923329989033;0.833766797662494;0.656573715295141;0.355704042743065;1;0.214682831173817;1
0.273793236883497;0.831556618051924;0.643713745828328;0.265125953994134;1;0.212074634856301;1
0.267555878527938;0.849432531783405;0.646082274802606;0.266098360058976;0.99827371734073;0.213846423114728;1
0.262235870926212;0.874475143532289;0.658101162532723;0.257746816334887;1;0.215377641457026;1
0.257854209717843;0.899260897849191;0.648129982274059;0.250138739168334;1;0.214119436204198;1
0.254428187317828;0.914877770637639;0.643632876997859;0.249017645642257;1;0.213751048783411;1
0.251971324671381;0.919772827333513;0.655839101304652;0.250625139586281;0.997373751697635;0.21327424201313;1
0.250493317892932;0.901883780412951;0.651948947945117;0.249152730118579;0.998935325898602;0.214985101993334;1
0.25;0.876472394503569;0.643030028020088;0.259725762054048;1;0.215578618464408;1
0.250493317892932;0.847609757929951;0.655754955265375;0.32695191122174;1;0.212744311076632;1
0.25197132467138;0.832303943435092;0.651845006904913;0.300391776127833;1;0.213753090695802;1
0.254428187317827;0.835737391771154;0.64419675150718;0.244908142513718;1;0.216817042489142;1
0.257854209717842;0.848619069937747;0.654441559444098;0.240849066362907;0.999272798588213;0.217136372219863;1
0.262235870926211;0.874004918248182;0.654656648369819;0.244108415285265;1;0.213741887338734;1
0.267555878527937;0.89890014104913;0.64576290532505;0.247812976516277;0.999926537687229;0.216392567452554;1
0.273793236883495;0.918408708912851;0.653626320605054;0.256489992645448;0.998130990067301;0.216700257458744;1
0.280923329989035;0.91698099799565;0.654105726808461;0.2734117498626;0.998549693822184;0.214003322641855;1
0.288918018624497;0.900332585962341;0.642810556640763;0.285989413092508;0.998163444987323;0.21611278268181;1
0.29774575140626;0.87637413122108;0.65186282228032;0.326822173117142;1;0.215605948270911;1
0.307371689306055;0.84874489268558;0.65558589571702;0.374634740334495;0.998460241653217;0.215586549410209;1
0.31775784314465;0.833461187389555;0.644971010029153;0.313759899474348;0.999997407180731;0.21480236045802;1
0.328863223517826;0.83121351860574;0.649729770739005;0.315990189492633;1;0.214831685362995;1
0.340644002562826;0.847917230267214;0.655613817525495;0.317653777501779;0.999965891134649;0.214315941965646;1
0.353053686926881;0.877621689019256;0.648710801311323;0.340054953746084;0.998518768414587;0.215207702263825;1
0.366043301255251;0.899865750158956;0.647668046578068;0.352643183278224;1;0.216249472419892;1
0.379561581474572;0.91850029229907;0.657222189619589;0.366888016318889;1;0.2144156846434;1
0.393555177108727;0.917733478805176;0.645498598499321;0.377223803686803;1;0.214117918038696;1
0.407968861828833;0.900039093585471;0.647404599873239;0.406546833864707;1;0.215133554269232;1
0.422745751406266;0.875183012412681;0.654431693849747;0.467040672110856;1;0.216004777744731;1
0.437827528208783;0.846976194436855;0.65069728852761;0.46950691272946;1;0.216701961430465;1
0.453154671353567;0.834445507760924;0.642345916864941;0.448095664249686;1;0.215799627287648;1
0.468666691608923;0.832245174381512;0.655786251112262;0.458354254601111;0.996944631017446;0.215484468146489;1
0.484302370117671;0.85010636216271;0.652479052117224;0.473402261699092;1;0.214407832731641;1
0.5;0.876472072305982;0.642469738242672;0.483973029928634;1;0.216310970757701;1
0.515697629882322;0.899137796286556;0.651438849970791;0.501691913239042;0.999825087086036;0.215053439364368;1
0.531333308391078;0.917110379067847;0.654328896025812;0.523734788894865;0.9993007022394;0.218450091949401;1
0.546845328646434;0.916404277385343;0.641999812878243;0.535380072122545;1;0.214606434850139;1
0.56217247179121;0.901149561633592;0.65150043681215;0.576551672012302;0.999865060639759;0.213567827405826;1
0.577254248593734;0.876040091586791;0.655790478253603;0.607718670495928;0.999345856669016;0.214065895372948;1
0.592031138171168;0.850558908240932;0.64454347535746;0.59294091734435;0.999771750227952;0.215317343100595;1
0.606444822891267;0.832685712095323;0.647665884103547;0.611415129126956;1;0.218637280810701;1
0.620438418525428;0.833225983179234;0.65606237972343;0.608836096939111;0.998492119902368;0.214096375597451;1
0.633956698744749;0.849696719800248;0.647238384591722;0.627143921531087;0.999674291452295;0.213111860355019;1
0.646946313073119;0.875576362178211;0.645932806637948;0.646225506473703;1;0.212163314296419;1
